Date,Open,High,Low,Close,Volume,Adj Close
2015-04-16,2.20,2.25,2.08,2.20,37100,2.20
2015-04-15,2.23,2.23,2.13,2.18,118000,2.18
2015-04-14,2.19,2.30,2.14,2.18,118200,2.18
2015-04-13,2.30,2.33,2.17,2.23,138200,2.23
2015-04-10,2.25,2.32,2.18,2.25,247700,2.25
2015-04-09,2.32,2.344,2.225,2.27,76800,2.27
2015-04-08,2.24,2.32,2.24,2.32,20600,2.32
2015-04-07,2.25,2.34,2.20,2.24,201000,2.24
2015-04-06,2.26,2.28,2.20,2.23,50100,2.23
2015-04-02,2.28,2.30,2.23,2.29,24000,2.29
2015-04-01,2.35,2.35,2.23,2.33,31000,2.33
2015-03-31,2.31,2.39,2.21,2.34,137400,2.34
2015-03-30,2.20,2.35,2.195,2.30,149000,2.30
2015-03-27,2.42,2.42,2.20,2.22,65200,2.22
2015-03-26,2.34,2.34,2.16,2.28,41000,2.28
2015-03-25,2.42,2.42,2.21,2.24,145800,2.24
2015-03-24,2.20,2.41,2.20,2.33,107000,2.33
2015-03-23,2.21,2.32,2.17,2.25,119200,2.25
2015-03-20,2.40,2.50,2.11,2.30,640400,2.30
2015-03-19,2.37,2.47,2.35,2.38,96000,2.38
2015-03-18,2.43,2.46,2.32,2.36,143700,2.36
2015-03-17,2.46,2.48,2.30,2.39,151100,2.39
2015-03-16,2.31,2.45,2.31,2.43,70300,2.43
2015-03-13,2.45,2.47,2.30,2.34,91000,2.34
2015-03-12,2.50,2.50,2.37,2.47,71900,2.47
2015-03-11,2.31,2.43,2.31,2.39,121800,2.39
2015-03-10,2.47,2.47,2.27,2.31,107900,2.31
2015-03-09,2.41,2.47,2.38,2.42,73100,2.42
2015-03-06,2.57,2.57,2.38,2.38,253600,2.38
2015-03-05,2.58,2.62,2.46,2.53,144500,2.53
2015-03-04,2.57,2.615,2.47,2.52,225200,2.52
2015-03-03,2.51,2.69,2.46,2.59,369900,2.59
2015-03-02,2.59,2.63,2.40,2.47,367600,2.47
2015-02-27,2.60,2.75,2.42,2.55,2958000,2.55
2015-02-26,4.78,4.80,4.23,4.40,31900,4.40
2015-02-25,4.85,5.08,4.51,4.85,53700,4.85
2015-02-24,5.60,5.60,5.07,5.499,4600,5.499
2015-02-23,5.75,5.86,5.60,5.86,1900,5.86
2015-02-20,5.85,5.88,5.70,5.88,1300,5.88
2015-02-19,5.46,5.89,5.46,5.89,6500,5.89
2015-02-18,5.45,5.63,5.45,5.63,7100,5.63
2015-02-17,5.03,5.28,5.00,5.28,5400,5.28
2015-02-13,5.12,5.89,5.01,5.20,22700,5.20
2015-02-12,5.20,5.89,5.11,5.20,15300,5.20
2015-02-11,5.05,5.20,5.05,5.13,6600,5.13
2015-02-10,5.75,5.75,4.56,5.14,75600,5.14
2015-02-09,6.80,6.80,5.50,5.50,25800,5.50
2015-02-06,7.36,7.65,6.84,6.84,11900,6.84
2015-02-05,7.18,7.18,7.18,7.18,200,7.18
2015-02-04,6.20,7.54,6.10,7.31,19900,7.31
2015-02-03,5.89,6.09,5.30,6.09,4900,6.09
2015-02-02,5.82,5.82,5.82,5.82,100,5.82
2015-01-30,5.80,5.82,5.60,5.82,600,5.82
2015-01-29,5.75,6.00,5.75,5.80,4000,5.80
2015-01-28,6.00,6.20,5.247,5.55,22200,5.55
2015-01-27,6.65,7.00,6.00,6.25,11500,6.25
2015-01-26,7.00,7.55,7.00,7.00,2600,7.00
2015-01-23,6.50,7.40,6.50,7.40,13500,7.40
2015-01-22,8.00,8.15,6.78,7.00,42400,7.00
2015-01-21,8.90,8.90,7.24,7.71,34800,7.71
2015-01-20,8.50,10.00,7.76,7.95,94200,7.95
2015-01-16,8.90,8.95,8.48,8.715,12900,8.715
2015-01-15,9.05,9.42,8.30,8.98,32100,8.98
2015-01-14,8.55,9.00,8.10,8.82,42000,8.82
2015-01-13,8.05,9.13,8.048,8.72,43000,8.72
2015-01-12,8.80,9.55,8.58,8.58,17600,8.58
2015-01-09,8.70,8.96,8.70,8.96,4500,8.96
2015-01-08,8.95,9.53,8.66,9.39,7400,9.39
2015-01-07,9.00,9.55,8.85,9.40,21100,9.40
2015-01-06,8.60,9.00,8.38,8.66,9200,8.66
2015-01-05,9.27,9.60,8.75,8.75,1300,8.75
2015-01-02,8.96,8.96,8.96,8.96,200,8.96
2014-12-31,8.95,8.95,8.95,8.95,000,8.95
2014-12-30,9.14,9.20,8.23,8.95,25900,8.95
2014-12-29,8.85,9.14,8.85,9.10,3300,9.10
2014-12-26,8.83,8.83,8.749,8.80,2000,8.80
2014-12-24,8.89,8.89,8.84,8.85,1100,8.85
2014-12-23,9.06,9.06,8.45,8.63,1700,8.63
2014-12-22,8.60,9.00,8.51,8.66,4000,8.66
2014-12-19,10.00,10.00,8.48,8.51,7300,8.51
2014-12-18,9.12,10.22,9.12,10.22,2300,10.22
2014-12-17,12.00,12.00,9.051,9.12,6600,9.12
2014-12-16,10.48,10.50,9.83,10.00,1600,10.00
2014-12-15,11.60,11.60,10.00,10.00,4000,10.00
2014-12-12,11.80,11.841,10.51,10.78,7000,10.78
2014-12-11,12.80,12.80,12.00,12.13,6500,12.13
2014-12-10,13.05,13.055,13.00,13.00,2800,13.00
2014-12-09,13.63,13.64,13.00,13.15,2600,13.15
2014-12-08,13.50,13.50,13.00,13.50,4600,13.50
2014-12-05,13.05,13.05,12.00,13.00,6900,13.00
2014-12-04,15.95,16.00,13.50,13.50,5600,13.50
2014-12-03,14.80,14.80,13.60,14.00,3700,14.00
2014-12-02,16.00,16.00,14.80,14.80,1100,14.80
2014-12-01,16.00,16.299999,14.10,16.00,4500,16.00
2014-11-28,15.40,15.40,13.60,13.60,1300,13.60
2014-11-26,17.00,17.00,15.30,15.30,3900,15.30
2014-11-25,16.700001,19.85,15.00,16.10,10600,16.10
2014-11-24,18.00,18.00,12.40,13.59,6800,13.59
2014-11-21,11.50,12.89,11.50,12.60,1600,12.60
2014-11-20,11.26,11.28,11.26,11.28,300,11.28
2014-11-19,13.50,14.00,12.25,14.00,2000,14.00
2014-11-18,12.25,13.96,12.25,13.50,8800,13.50
2014-11-17,12.75,12.80,12.75,12.80,1000,12.80
2014-11-14,13.90,13.90,13.90,13.90,000,13.90
2014-11-13,13.90,13.90,13.90,13.90,200,13.90
2014-11-12,13.50,13.90,13.50,13.90,1600,13.90
2014-11-11,11.50,11.50,11.50,11.50,000,11.50
2014-11-10,11.50,11.50,11.50,11.50,000,11.50
2014-11-07,11.50,11.50,11.50,11.50,000,11.50
2014-11-06,11.50,11.50,11.50,11.50,000,11.50
2014-11-05,11.50,11.50,11.50,11.50,000,11.50
